system:index,classification,median,plotid,.geo
4257,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42886686138444,29.760421262330794]}"
4258,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42886686138444,29.76050704416356]}"
4259,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42886686138444,29.76059282592292]}"
4260,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42886686138444,29.76067860760883]}"
4261,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42886686138444,29.760764389221293]}"
4262,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42886686138444,29.76085017076033]}"
4263,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42886686138444,29.760935952225925]}"
4264,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42886686138444,29.76102173361809]}"
4265,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42886686138444,29.76110751493682]}"
4266,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42886686138444,29.761193296182128]}"
4267,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42876804670315,29.760421262330794]}"
4268,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42876804670315,29.76050704416356]}"
4269,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42876804670315,29.76059282592292]}"
4270,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42876804670315,29.76067860760883]}"
4271,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42876804670315,29.760764389221293]}"
4272,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42876804670315,29.76085017076033]}"
4273,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42876804670315,29.760935952225925]}"
4274,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42876804670315,29.76102173361809]}"
4275,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42876804670315,29.76110751493682]}"
4276,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42876804670315,29.761193296182128]}"
4277,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42866923202187,29.760421262330794]}"
4278,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42866923202187,29.76050704416356]}"
4279,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42866923202187,29.760592825922917]}"
4280,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42866923202187,29.76067860760883]}"
4281,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42866923202187,29.7607643892213]}"
4282,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42866923202187,29.76085017076033]}"
4283,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42866923202187,29.760935952225925]}"
4284,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42866923202187,29.76102173361809]}"
4285,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42866923202187,29.76110751493682]}"
4286,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42866923202187,29.761193296182128]}"
4287,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42857041734062,29.760421262330794]}"
4288,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42857041734062,29.76050704416356]}"
4289,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42857041734062,29.760592825922917]}"
4290,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42857041734062,29.76067860760883]}"
4291,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42857041734062,29.760764389221293]}"
4292,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42857041734062,29.76085017076033]}"
4293,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42857041734062,29.760935952225925]}"
4294,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42857041734062,29.76102173361809]}"
4295,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42857041734062,29.76110751493682]}"
4296,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42857041734062,29.761193296182128]}"
4297,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42847160265936,29.760421262330794]}"
4298,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42847160265936,29.76050704416356]}"
4299,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42847160265936,29.760592825922917]}"
4300,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42847160265936,29.76067860760883]}"
4301,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42847160265936,29.760764389221293]}"
4302,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42847160265936,29.76085017076033]}"
4303,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42847160265936,29.760935952225925]}"
4304,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42847160265936,29.76102173361809]}"
4305,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42847160265936,29.76110751493682]}"
4306,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42847160265936,29.761193296182128]}"
4307,Open Water,60.0,2230,"{""type"":""Point"",""coordinates"":[-95.42837278797808,29.760421262330794]}"
4308,Open Water,60.0,2230,"{""type"":""Point"",""coordinates"":[-95.42837278797808,29.76050704416356]}"
4309,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42837278797808,29.760592825922917]}"
4310,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42837278797808,29.760678607608824]}"
4311,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42837278797808,29.760764389221293]}"
4312,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42837278797808,29.76085017076033]}"
4313,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42837278797808,29.760935952225925]}"
4314,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42837278797808,29.76102173361809]}"
4315,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42837278797808,29.76110751493682]}"
4316,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42837278797808,29.761193296182128]}"
4317,Open Water,60.0,2230,"{""type"":""Point"",""coordinates"":[-95.42827397329684,29.760421262330794]}"
4318,Open Water,80.0,2230,"{""type"":""Point"",""coordinates"":[-95.42827397329685,29.76050704416356]}"
4319,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42827397329684,29.76059282592292]}"
4320,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42827397329684,29.76067860760883]}"
4321,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42827397329685,29.7607643892213]}"
4322,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42827397329684,29.76085017076033]}"
4323,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42827397329685,29.760935952225925]}"
4324,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42827397329684,29.76102173361809]}"
4325,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42827397329684,29.76110751493682]}"
4326,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42827397329684,29.761193296182128]}"
4327,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42817515861556,29.760421262330794]}"
4328,Open Water,80.0,2230,"{""type"":""Point"",""coordinates"":[-95.42817515861557,29.76050704416356]}"
4329,Open Water,80.0,2230,"{""type"":""Point"",""coordinates"":[-95.42817515861557,29.76059282592292]}"
4330,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42817515861556,29.760678607608824]}"
4331,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42817515861556,29.760764389221293]}"
4332,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42817515861556,29.76085017076033]}"
4333,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42817515861557,29.760935952225925]}"
4334,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42817515861556,29.761021733618083]}"
4335,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42817515861557,29.76110751493682]}"
4336,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42817515861556,29.761193296182128]}"
4337,Open Water,80.0,2230,"{""type"":""Point"",""coordinates"":[-95.4280763439343,29.760421262330794]}"
4338,Open Water,80.0,2230,"{""type"":""Point"",""coordinates"":[-95.4280763439343,29.76050704416356]}"
4339,Open Water,80.0,2230,"{""type"":""Point"",""coordinates"":[-95.4280763439343,29.76059282592292]}"
4340,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.4280763439343,29.76067860760883]}"
4341,Open Water,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42807634393431,29.7607643892213]}"
4342,Barren / Sparse Vegetation,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42807634393431,29.76085017076033]}"
4343,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.42807634393431,29.760935952225925]}"
4344,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.4280763439343,29.76102173361809]}"
4345,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.4280763439343,29.76110751493682]}"
4346,Trees,10.0,2230,"{""type"":""Point"",""coordinates"":[-95.4280763439343,29.761193296182128]}"
4347,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45486639606573,29.75592463500952]}"
4348,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45486639606573,29.75601042069147]}"
4349,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45486639606573,29.756096206299976]}"
4350,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45486639606573,29.75618199183505]}"
4351,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45486639606573,29.756267777296717]}"
4352,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45486639606573,29.756353562684925]}"
4353,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45486639606573,29.75643934799973]}"
4354,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45486639606573,29.75652513324108]}"
4355,Built-up,10.0,2231,"{""type"":""Point"",""coordinates"":[-95.45486639606573,29.75661091840901]}"
4356,Built-up,10.0,2231,"{""type"":""Point"",""coordinates"":[-95.45486639606573,29.756696703503515]}"
4357,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45476758138444,29.755924635009514]}"
4358,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45476758138444,29.75601042069147]}"
4359,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45476758138444,29.756096206299976]}"
4360,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45476758138444,29.75618199183505]}"
4361,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45476758138444,29.756267777296717]}"
4362,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45476758138444,29.756353562684925]}"
4363,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45476758138444,29.75643934799973]}"
4364,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45476758138444,29.75652513324108]}"
4365,Built-up,10.0,2231,"{""type"":""Point"",""coordinates"":[-95.45476758138444,29.756610918409006]}"
4366,Built-up,10.0,2231,"{""type"":""Point"",""coordinates"":[-95.45476758138444,29.756696703503522]}"
4367,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45466876670318,29.75592463500952]}"
4368,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45466876670318,29.75601042069147]}"
4369,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45466876670318,29.756096206299983]}"
4370,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45466876670318,29.75618199183505]}"
4371,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45466876670318,29.756267777296717]}"
4372,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45466876670318,29.756353562684925]}"
4373,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45466876670318,29.75643934799973]}"
4374,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45466876670318,29.75652513324108]}"
4375,Built-up,10.0,2231,"{""type"":""Point"",""coordinates"":[-95.45466876670318,29.75661091840901]}"
4376,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45466876670318,29.756696703503522]}"
4377,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45456995202193,29.75592463500952]}"
4378,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45456995202193,29.75601042069147]}"
4379,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45456995202193,29.756096206299983]}"
4380,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45456995202193,29.75618199183505]}"
4381,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45456995202193,29.756267777296717]}"
4382,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45456995202193,29.756353562684925]}"
4383,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45456995202193,29.75643934799973]}"
4384,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45456995202193,29.75652513324108]}"
4385,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45456995202193,29.75661091840901]}"
4386,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45456995202193,29.756696703503522]}"
4387,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45447113734063,29.75592463500952]}"
4388,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45447113734063,29.75601042069147]}"
4389,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45447113734063,29.756096206299983]}"
4390,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45447113734063,29.75618199183505]}"
4391,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45447113734063,29.756267777296717]}"
4392,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45447113734063,29.756353562684925]}"
4393,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45447113734063,29.756439347999727]}"
4394,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45447113734063,29.75652513324108]}"
4395,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45447113734063,29.75661091840901]}"
4396,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45447113734063,29.756696703503522]}"
4397,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4543723226594,29.75592463500952]}"
4398,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4543723226594,29.75601042069147]}"
4399,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4543723226594,29.756096206299983]}"
4400,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4543723226594,29.75618199183505]}"
4401,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4543723226594,29.756267777296717]}"
4402,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4543723226594,29.756353562684925]}"
4403,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4543723226594,29.75643934799973]}"
4404,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4543723226594,29.75652513324108]}"
4405,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4543723226594,29.75661091840901]}"
4406,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4543723226594,29.756696703503522]}"
4407,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45427350797813,29.75592463500952]}"
4408,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45427350797813,29.75601042069147]}"
4409,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45427350797813,29.756096206299983]}"
4410,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45427350797813,29.75618199183505]}"
4411,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45427350797813,29.756267777296717]}"
4412,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45427350797813,29.756353562684925]}"
4413,Trees,40.0,2231,"{""type"":""Point"",""coordinates"":[-95.45427350797813,29.75643934799973]}"
4414,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45427350797813,29.75652513324108]}"
4415,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45427350797813,29.756610918409006]}"
4416,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45427350797813,29.756696703503522]}"
4417,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45417469329684,29.75592463500952]}"
4418,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45417469329684,29.756010420691464]}"
4419,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45417469329684,29.756096206299976]}"
4420,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45417469329684,29.75618199183505]}"
4421,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45417469329684,29.756267777296717]}"
4422,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45417469329684,29.756353562684925]}"
4423,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45417469329684,29.75643934799973]}"
4424,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45417469329684,29.75652513324108]}"
4425,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45417469329684,29.756610918409006]}"
4426,Built-up,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45417469329684,29.756696703503515]}"
4427,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45407587861558,29.75592463500952]}"
4428,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4540758786156,29.75601042069147]}"
4429,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45407587861558,29.756096206299983]}"
4430,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4540758786156,29.75618199183505]}"
4431,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4540758786156,29.756267777296724]}"
4432,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.45407587861558,29.756353562684925]}"
4433,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4540758786156,29.75643934799973]}"
4434,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4540758786156,29.75652513324108]}"
4435,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4540758786156,29.75661091840901]}"
4436,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4540758786156,29.756696703503522]}"
4437,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4539770639343,29.75592463500952]}"
4438,Trees,50.0,2231,"{""type"":""Point"",""coordinates"":[-95.4539770639343,29.75601042069147]}"
