system:index,classification,median,plotid,.geo
1211,Grassland,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44552985980076,29.764825901610607]}"
1212,Trees,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.44552985980076,29.76491167967246]}"
1213,Trees,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.44552985980076,29.764997457660872]}"
1214,Trees,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.44552985980076,29.765083235575833]}"
1215,Trees,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.44552985980076,29.76516901341738]}"
1216,Trees,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.44552985980076,29.76525479118545]}"
1217,Trees,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.44552985980076,29.76534056888009]}"
1218,Trees,60.0,1621,"{""type"":""Point"",""coordinates"":[-95.44552985980076,29.765426346501297]}"
1219,Grassland,60.0,1621,"{""type"":""Point"",""coordinates"":[-95.44552985980076,29.76551212404907]}"
1220,Trees,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.4454310451195,29.764740123475306]}"
1221,Trees,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.4454310451195,29.764825901610603]}"
1222,Trees,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.4454310451195,29.76491167967246]}"
1223,Built-up,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.4454310451195,29.764997457660872]}"
1224,Built-up,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.4454310451195,29.765083235575826]}"
1225,Built-up,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.4454310451195,29.76516901341738]}"
1226,Built-up,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.4454310451195,29.765254791185438]}"
1227,Built-up,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.4454310451195,29.76534056888009]}"
1228,Grassland,60.0,1621,"{""type"":""Point"",""coordinates"":[-95.4454310451195,29.765426346501297]}"
1229,Grassland,60.0,1621,"{""type"":""Point"",""coordinates"":[-95.4454310451195,29.76551212404907]}"
1230,Trees,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.44533223043824,29.764740123475306]}"
1231,Trees,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.44533223043824,29.764825901610603]}"
1232,Trees,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44533223043825,29.76491167967246]}"
1233,Trees,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44533223043824,29.764997457660872]}"
1234,Trees,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44533223043824,29.765083235575826]}"
1235,Trees,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44533223043825,29.76516901341738]}"
1236,Trees,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44533223043824,29.765254791185445]}"
1237,Trees,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.44533223043825,29.76534056888009]}"
1238,Trees,60.0,1621,"{""type"":""Point"",""coordinates"":[-95.44533223043824,29.765426346501293]}"
1239,Trees,60.0,1621,"{""type"":""Point"",""coordinates"":[-95.44533223043825,29.76551212404907]}"
1240,Trees,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.44523341575696,29.764740123475306]}"
1241,Trees,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44523341575696,29.764825901610607]}"
1242,Trees,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44523341575697,29.76491167967246]}"
1243,Grassland,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44523341575697,29.764997457660872]}"
1244,Grassland,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44523341575696,29.765083235575833]}"
1245,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44523341575697,29.76516901341738]}"
1246,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44523341575697,29.76525479118545]}"
1247,Trees,10.0,1621,"{""type"":""Point"",""coordinates"":[-95.44523341575697,29.76534056888009]}"
1248,Grassland,60.0,1621,"{""type"":""Point"",""coordinates"":[-95.44523341575696,29.765426346501297]}"
1249,Trees,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44523341575697,29.76551212404907]}"
1250,Trees,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44513460107572,29.764740123475306]}"
1251,Trees,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44513460107572,29.764825901610607]}"
1252,Trees,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44513460107572,29.76491167967246]}"
1253,Grassland,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44513460107572,29.764997457660872]}"
1254,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44513460107572,29.765083235575833]}"
1255,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44513460107572,29.765169013417385]}"
1256,Trees,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44513460107572,29.76525479118545]}"
1257,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44513460107572,29.76534056888009]}"
1258,Built-up,60.0,1621,"{""type"":""Point"",""coordinates"":[-95.44513460107572,29.765426346501297]}"
1259,Grassland,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44513460107572,29.76551212404907]}"
1260,Trees,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44503578639446,29.764740123475306]}"
1261,Trees,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44503578639446,29.764825901610607]}"
1262,Grassland,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44503578639446,29.76491167967246]}"
1263,Trees,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44503578639446,29.764997457660872]}"
1264,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44503578639446,29.765083235575833]}"
1265,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44503578639446,29.765169013417385]}"
1266,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44503578639446,29.76525479118545]}"
1267,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44503578639444,29.76534056888009]}"
1268,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44503578639446,29.765426346501297]}"
1269,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44503578639446,29.765512124049078]}"
1270,Grassland,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44493697171318,29.764740123475306]}"
1271,Grassland,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44493697171318,29.764825901610603]}"
1272,Trees,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44493697171318,29.76491167967246]}"
1273,Trees,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44493697171318,29.764997457660872]}"
1274,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44493697171318,29.765083235575826]}"
1275,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44493697171318,29.76516901341738]}"
1276,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44493697171318,29.765254791185445]}"
1277,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44493697171318,29.76534056888009]}"
1278,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44493697171318,29.765426346501297]}"
1279,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44493697171318,29.76551212404907]}"
1280,Grassland,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44483815703192,29.764740123475306]}"
1281,Grassland,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44483815703192,29.764825901610607]}"
1282,Grassland,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44483815703192,29.76491167967246]}"
1283,Grassland,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44483815703192,29.764997457660872]}"
1284,Trees,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44483815703192,29.765083235575833]}"
1285,Trees,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44483815703192,29.76516901341738]}"
1286,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44483815703192,29.765254791185445]}"
1287,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44483815703192,29.765340568880088]}"
1288,Built-up,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44483815703192,29.765426346501297]}"
1289,Built-up,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44483815703192,29.76551212404907]}"
1290,Grassland,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.4405473534234,29.764740123475306]}"
1291,Trees,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.4405473534234,29.764825901610607]}"
1292,Trees,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.4405473534234,29.76491167967246]}"
1293,Built-up,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.4405473534234,29.764997457660872]}"
1294,Trees,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.4405473534234,29.765083235575833]}"
1295,Grassland,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.4405473534234,29.76516901341738]}"
1296,Grassland,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.4405473534234,29.76525479118545]}"
1297,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.4405473534234,29.765340568880088]}"
1298,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.4405473534234,29.765426346501293]}"
1299,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.4405473534234,29.76551212404907]}"
1300,Trees,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.44044853874217,29.764740123475306]}"
1301,Trees,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.44044853874217,29.764825901610607]}"
1302,Built-up,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.44044853874217,29.76491167967246]}"
1303,Grassland,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.44044853874217,29.764997457660872]}"
1304,Grassland,30.0,1622,"{""type"":""Point"",""coordinates"":[-95.44044853874217,29.765083235575826]}"
1305,Grassland,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.44044853874217,29.76516901341738]}"
1306,Grassland,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.44044853874217,29.76525479118545]}"
1307,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.44044853874217,29.76534056888009]}"
1308,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.44044853874217,29.765426346501293]}"
1309,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.44044853874217,29.76551212404907]}"
1310,Trees,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.4403497240609,29.764740123475306]}"
1311,Built-up,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.44034972406088,29.764825901610607]}"
1312,Trees,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.4403497240609,29.76491167967246]}"
1313,Grassland,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.4403497240609,29.764997457660872]}"
1314,Grassland,30.0,1622,"{""type"":""Point"",""coordinates"":[-95.4403497240609,29.765083235575833]}"
1315,Grassland,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.4403497240609,29.765169013417385]}"
1316,Built-up,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.4403497240609,29.76525479118545]}"
1317,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.4403497240609,29.76534056888009]}"
1318,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.4403497240609,29.765426346501297]}"
1319,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.4403497240609,29.765512124049078]}"
1320,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.4402509093796,29.764740123475306]}"
1321,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.4402509093796,29.764825901610603]}"
1322,Grassland,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.4402509093796,29.76491167967246]}"
1323,Trees,30.0,1622,"{""type"":""Point"",""coordinates"":[-95.4402509093796,29.764997457660872]}"
1324,Grassland,30.0,1622,"{""type"":""Point"",""coordinates"":[-95.4402509093796,29.765083235575833]}"
1325,Grassland,30.0,1622,"{""type"":""Point"",""coordinates"":[-95.44025090937961,29.76516901341738]}"
1326,Built-up,30.0,1622,"{""type"":""Point"",""coordinates"":[-95.4402509093796,29.765254791185438]}"
1327,Grassland,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.44025090937961,29.76534056888009]}"
1328,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.4402509093796,29.765426346501297]}"
1329,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.4402509093796,29.76551212404907]}"
1330,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.44015209469836,29.764740123475306]}"
1331,Grassland,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.44015209469836,29.764825901610607]}"
1332,Built-up,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.44015209469836,29.76491167967246]}"
1333,Grassland,30.0,1622,"{""type"":""Point"",""coordinates"":[-95.44015209469836,29.764997457660872]}"
1334,Grassland,30.0,1622,"{""type"":""Point"",""coordinates"":[-95.44015209469836,29.765083235575833]}"
1335,Grassland,30.0,1622,"{""type"":""Point"",""coordinates"":[-95.44015209469836,29.76516901341738]}"
1336,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.44015209469836,29.765254791185445]}"
1337,Grassland,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.44015209469836,29.76534056888009]}"
1338,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.44015209469836,29.765426346501297]}"
1339,Grassland,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.44015209469836,29.76551212404907]}"
1340,Built-up,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.44005328001708,29.764740123475306]}"
1341,Grassland,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.44005328001708,29.764825901610603]}"
1342,Grassland,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.44005328001708,29.76491167967246]}"
1343,Grassland,30.0,1622,"{""type"":""Point"",""coordinates"":[-95.44005328001708,29.764997457660872]}"
1344,Grassland,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.44005328001708,29.765083235575826]}"
1345,Built-up,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.44005328001708,29.76516901341738]}"
1346,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.44005328001708,29.765254791185445]}"
1347,Grassland,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.44005328001708,29.76534056888009]}"
1348,Built-up,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.44005328001708,29.765426346501297]}"
1349,Grassland,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.44005328001708,29.76551212404907]}"
1350,Grassland,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.43995446533582,29.764825901610607]}"
1351,Built-up,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.43995446533582,29.76491167967246]}"
1352,Grassland,30.0,1622,"{""type"":""Point"",""coordinates"":[-95.43995446533582,29.765083235575833]}"
1353,Built-up,30.0,1622,"{""type"":""Point"",""coordinates"":[-95.43995446533582,29.76516901341738]}"
1354,Grassland,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.43995446533582,29.76525479118545]}"
1355,Grassland,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.43995446533582,29.76534056888009]}"
1356,Built-up,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.43995446533582,29.765426346501297]}"
1357,Grassland,30.0,1622,"{""type"":""Point"",""coordinates"":[-95.43995446533582,29.76551212404907]}"
1358,Trees,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.43985565065456,29.764825901610607]}"
1359,Built-up,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.43985565065456,29.76491167967246]}"
1360,Grassland,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.43985565065456,29.764997457660872]}"
1361,Grassland,30.0,1622,"{""type"":""Point"",""coordinates"":[-95.43985565065456,29.765083235575833]}"
1362,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.43985565065456,29.76516901341738]}"
1363,Trees,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.43985565065456,29.76525479118545]}"
1364,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.43985565065456,29.76534056888009]}"
1365,Grassland,30.0,1622,"{""type"":""Point"",""coordinates"":[-95.43985565065456,29.765426346501297]}"
1366,Grassland,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.43985565065456,29.76551212404907]}"
1367,Grassland,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.43975683597328,29.764740123475306]}"
1368,Trees,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.43975683597328,29.764825901610607]}"
1369,Trees,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.43975683597328,29.76491167967246]}"
1370,Grassland,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.43975683597328,29.765083235575833]}"
1371,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.43975683597328,29.76516901341738]}"
1372,Trees,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.43975683597328,29.76525479118545]}"
1373,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.43975683597328,29.76534056888009]}"
1374,Grassland,30.0,1622,"{""type"":""Point"",""coordinates"":[-95.43975683597328,29.765426346501297]}"
1375,Grassland,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.43975683597328,29.76551212404907]}"
1376,Trees,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.43965802129202,29.764740123475306]}"
1377,Trees,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.43965802129202,29.764825901610603]}"
1378,Trees,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.43965802129202,29.76491167967246]}"
1379,Grassland,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.43965802129202,29.764997457660872]}"
1380,Grassland,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.43965802129202,29.765083235575833]}"
1381,Built-up,50.0,1622,"{""type"":""Point"",""coordinates"":[-95.43965802129202,29.76516901341738]}"
1382,Trees,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.43965802129202,29.765254791185445]}"
1383,Built-up,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.43965802129202,29.76534056888009]}"
1384,Grassland,60.0,1622,"{""type"":""Point"",""coordinates"":[-95.43965802129202,29.765426346501297]}"
1385,Grassland,10.0,1622,"{""type"":""Point"",""coordinates"":[-95.43965802129202,29.76551212404907]}"
1386,Trees,10.0,1623,"{""type"":""Point"",""coordinates"":[-95.43536721768356,29.764740123475306]}"
1387,Trees,10.0,1623,"{""type"":""Point"",""coordinates"":[-95.43536721768356,29.764825901610607]}"
1388,Grassland,10.0,1623,"{""type"":""Point"",""coordinates"":[-95.43536721768356,29.76491167967246]}"
1389,Trees,60.0,1623,"{""type"":""Point"",""coordinates"":[-95.43536721768358,29.764997457660872]}"
1390,Built-up,10.0,1623,"{""type"":""Point"",""coordinates"":[-95.43536721768356,29.765083235575833]}"
1391,Grassland,10.0,1623,"{""type"":""Point"",""coordinates"":[-95.43536721768358,29.76516901341738]}"
1392,Trees,10.0,1623,"{""type"":""Point"",""coordinates"":[-95.43536721768358,29.76525479118545]}"
1393,Built-up,10.0,1623,"{""type"":""Point"",""coordinates"":[-95.43536721768356,29.76534056888009]}"
